Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-01 02:40:00+00:00,104.17922973632812,104.17922973632812,104.17922973632812,104.17922973632812,104.17922973632812,0
2024-01-01 02:41:00+00:00,104.1402359008789,104.1402359008789,104.1402359008789,104.1402359008789,104.1402359008789,0
2024-01-01 02:42:00+00:00,104.0818099975586,104.0818099975586,104.0818099975586,104.0818099975586,104.0818099975586,0
2024-01-01 02:43:00+00:00,103.78787231445312,103.78787231445312,103.78787231445312,103.78787231445312,103.78787231445312,0
2024-01-01 02:44:00+00:00,103.78962707519533,103.78962707519533,103.78962707519533,103.78962707519533,103.78962707519533,0
2024-01-01 02:45:00+00:00,103.81756591796876,103.81756591796876,103.81756591796876,103.81756591796876,103.81756591796876,0
2024-01-01 02:46:00+00:00,103.9067840576172,103.9067840576172,103.9067840576172,103.9067840576172,103.9067840576172,0
2024-01-01 02:47:00+00:00,103.91227722167967,103.91227722167967,103.91227722167967,103.91227722167967,103.91227722167967,0
2024-01-01 02:48:00+00:00,103.9024429321289,103.9024429321289,103.9024429321289,103.9024429321289,103.9024429321289,0
2024-01-01 02:49:00+00:00,103.89075469970705,103.89075469970705,103.89075469970705,103.89075469970705,103.89075469970705,0
2024-01-01 02:50:00+00:00,103.88314056396484,103.88314056396484,103.88314056396484,103.88314056396484,103.88314056396484,0
2024-01-01 02:51:00+00:00,103.84708404541016,103.84708404541016,103.84708404541016,103.84708404541016,103.84708404541016,0
2024-01-01 02:52:00+00:00,103.83137512207033,103.83137512207033,103.83137512207033,103.83137512207033,103.83137512207033,0
2024-01-01 02:53:00+00:00,103.8936538696289,103.8936538696289,103.8936538696289,103.8936538696289,103.8936538696289,538112
2024-01-01 02:54:00+00:00,103.88658905029295,103.88658905029295,103.88658905029295,103.88658905029295,103.88658905029295,1324160
2024-01-01 02:55:00+00:00,103.9493179321289,103.9493179321289,103.9493179321289,103.9493179321289,103.9493179321289,0
2024-01-01 02:56:00+00:00,103.95509338378906,103.95509338378906,103.95509338378906,103.95509338378906,103.95509338378906,493312
2024-01-01 02:57:00+00:00,103.96247100830078,103.96247100830078,103.96247100830078,103.96247100830078,103.96247100830078,0
2024-01-01 02:58:00+00:00,103.986328125,103.986328125,103.986328125,103.986328125,103.986328125,0
2024-01-01 02:59:00+00:00,103.97022247314452,103.97022247314452,103.97022247314452,103.97022247314452,103.97022247314452,0
2024-01-01 03:00:00+00:00,103.97022247314452,103.97022247314452,103.97022247314452,103.97022247314452,103.97022247314452,218752
2024-01-01 03:01:00+00:00,103.7914810180664,103.7914810180664,103.7914810180664,103.7914810180664,103.7914810180664,0
2024-01-01 03:02:00+00:00,103.7653350830078,103.7653350830078,103.7653350830078,103.7653350830078,103.7653350830078,0
2024-01-01 03:03:00+00:00,103.77091979980467,103.77091979980467,103.77091979980467,103.77091979980467,103.77091979980467,0
2024-01-01 03:04:00+00:00,103.89611053466795,103.89611053466795,103.89611053466795,103.89611053466795,103.89611053466795,526720
2024-01-01 03:05:00+00:00,103.90814971923828,103.90814971923828,103.90814971923828,103.90814971923828,103.90814971923828,340736
2024-01-01 03:06:00+00:00,103.87934112548828,103.87934112548828,103.87934112548828,103.87934112548828,103.87934112548828,0
2024-01-01 03:07:00+00:00,103.7711944580078,103.7711944580078,103.7711944580078,103.7711944580078,103.7711944580078,0
2024-01-01 03:08:00+00:00,103.75723266601562,103.75723266601562,103.75723266601562,103.75723266601562,103.75723266601562,0
2024-01-01 03:09:00+00:00,103.72246551513672,103.72246551513672,103.72246551513672,103.72246551513672,103.72246551513672,0
2024-01-01 03:11:00+00:00,103.56394958496094,103.56394958496094,103.56394958496094,103.56394958496094,103.56394958496094,0
2024-01-01 03:12:00+00:00,103.53939056396484,103.53939056396484,103.53939056396484,103.53939056396484,103.53939056396484,0
2024-01-01 03:13:00+00:00,103.49312591552734,103.49312591552734,103.49312591552734,103.49312591552734,103.49312591552734,0
2024-01-01 03:14:00+00:00,103.5342025756836,103.5342025756836,103.5342025756836,103.5342025756836,103.5342025756836,0
2024-01-01 03:15:00+00:00,103.49404907226562,103.49404907226562,103.49404907226562,103.49404907226562,103.49404907226562,386560
2024-01-01 03:16:00+00:00,103.44664764404295,103.44664764404295,103.44664764404295,103.44664764404295,103.44664764404295,0
2024-01-01 03:17:00+00:00,103.41492462158205,103.41492462158205,103.41492462158205,103.41492462158205,103.41492462158205,510336
2024-01-01 03:18:00+00:00,103.37481689453124,103.37481689453124,103.37481689453124,103.37481689453124,103.37481689453124,0
2024-01-01 03:19:00+00:00,103.09876251220705,103.09876251220705,103.09876251220705,103.09876251220705,103.09876251220705,301056
2024-01-01 03:20:00+00:00,103.06140899658205,103.06140899658205,103.06140899658205,103.06140899658205,103.06140899658205,0
2024-01-01 03:21:00+00:00,103.0826187133789,103.0826187133789,103.0826187133789,103.0826187133789,103.0826187133789,711296
2024-01-01 03:22:00+00:00,102.99372863769533,102.99372863769533,102.99372863769533,102.99372863769533,102.99372863769533,0
2024-01-01 03:23:00+00:00,102.99212646484376,102.99212646484376,102.99212646484376,102.99212646484376,102.99212646484376,0
2024-01-01 03:24:00+00:00,102.99191284179688,102.99191284179688,102.99191284179688,102.99191284179688,102.99191284179688,279808
2024-01-01 03:25:00+00:00,102.94988250732422,102.94988250732422,102.94988250732422,102.94988250732422,102.94988250732422,0
2024-01-01 03:26:00+00:00,102.9532699584961,102.9532699584961,102.9532699584961,102.9532699584961,102.9532699584961,62720
2024-01-01 03:27:00+00:00,102.9541244506836,102.9541244506836,102.9541244506836,102.9541244506836,102.9541244506836,0
2024-01-01 03:28:00+00:00,102.80538177490234,102.80538177490234,102.80538177490234,102.80538177490234,102.80538177490234,0
2024-01-01 03:29:00+00:00,102.82110595703124,102.82110595703124,102.82110595703124,102.82110595703124,102.82110595703124,131712
2024-01-01 03:30:00+00:00,102.82141876220705,102.82141876220705,102.82141876220705,102.82141876220705,102.82141876220705,0
2024-01-01 03:31:00+00:00,102.91732788085938,102.91732788085938,102.91732788085938,102.91732788085938,102.91732788085938,0
2024-01-01 03:32:00+00:00,102.92778778076172,102.92778778076172,102.92778778076172,102.92778778076172,102.92778778076172,0
2024-01-01 03:33:00+00:00,102.99168395996094,102.99168395996094,102.99168395996094,102.99168395996094,102.99168395996094,0
2024-01-01 03:34:00+00:00,103.14286041259766,103.14286041259766,103.14286041259766,103.14286041259766,103.14286041259766,1810048
2024-01-01 03:35:00+00:00,103.12752532958984,103.12752532958984,103.12752532958984,103.12752532958984,103.12752532958984,0
2024-01-01 03:36:00+00:00,103.12146759033205,103.12146759033205,103.12146759033205,103.12146759033205,103.12146759033205,0
2024-01-01 03:37:00+00:00,103.19953918457033,103.19953918457033,103.19953918457033,103.19953918457033,103.19953918457033,0
2024-01-01 03:38:00+00:00,103.24491119384766,103.24491119384766,103.24491119384766,103.24491119384766,103.24491119384766,1484416
2024-01-01 03:39:00+00:00,103.25570678710938,103.25570678710938,103.25570678710938,103.25570678710938,103.25570678710938,929152
2024-01-01 03:40:00+00:00,103.41105651855467,103.41105651855467,103.41105651855467,103.41105651855467,103.41105651855467,1535232
2024-01-01 03:41:00+00:00,103.44309997558594,103.44309997558594,103.44309997558594,103.44309997558594,103.44309997558594,230656
2024-01-01 03:42:00+00:00,103.3438949584961,103.3438949584961,103.3438949584961,103.3438949584961,103.3438949584961,204544
2024-01-01 03:43:00+00:00,103.14689636230467,103.14689636230467,103.14689636230467,103.14689636230467,103.14689636230467,0
2024-01-01 03:44:00+00:00,103.12731170654295,103.12731170654295,103.12731170654295,103.12731170654295,103.12731170654295,0
2024-01-01 03:45:00+00:00,103.0830307006836,103.0830307006836,103.0830307006836,103.0830307006836,103.0830307006836,71552
2024-01-01 03:46:00+00:00,102.98223114013672,102.98223114013672,102.98223114013672,102.98223114013672,102.98223114013672,920960
2024-01-01 03:47:00+00:00,102.9314422607422,102.9314422607422,102.9314422607422,102.9314422607422,102.9314422607422,6400
2024-01-01 03:48:00+00:00,102.95182800292967,102.95182800292967,102.95182800292967,102.95182800292967,102.95182800292967,0
2024-01-01 03:49:00+00:00,102.91104125976562,102.91104125976562,102.91104125976562,102.91104125976562,102.91104125976562,0
2024-01-01 03:50:00+00:00,102.9199447631836,102.9199447631836,102.9199447631836,102.9199447631836,102.9199447631836,568832
2024-01-01 03:51:00+00:00,102.94622039794922,102.94622039794922,102.94622039794922,102.94622039794922,102.94622039794922,469888
2024-01-01 03:52:00+00:00,102.96344757080078,102.96344757080078,102.96344757080078,102.96344757080078,102.96344757080078,15360
2024-01-01 03:53:00+00:00,102.9378890991211,102.9378890991211,102.9378890991211,102.9378890991211,102.9378890991211,0
2024-01-01 03:54:00+00:00,102.9182357788086,102.9182357788086,102.9182357788086,102.9182357788086,102.9182357788086,0
2024-01-01 03:55:00+00:00,102.77825927734376,102.77825927734376,102.77825927734376,102.77825927734376,102.77825927734376,0
2024-01-01 03:56:00+00:00,102.76644134521484,102.76644134521484,102.76644134521484,102.76644134521484,102.76644134521484,0
2024-01-01 03:57:00+00:00,102.7997589111328,102.7997589111328,102.7997589111328,102.7997589111328,102.7997589111328,154112
2024-01-01 03:58:00+00:00,102.89889526367188,102.89889526367188,102.89889526367188,102.89889526367188,102.89889526367188,1882880
2024-01-01 03:59:00+00:00,102.88713073730467,102.88713073730467,102.88713073730467,102.88713073730467,102.88713073730467,0
2024-01-01 04:00:00+00:00,102.89553833007812,102.89553833007812,102.89553833007812,102.89553833007812,102.89553833007812,0
2024-01-01 04:01:00+00:00,102.97561645507812,102.97561645507812,102.97561645507812,102.97561645507812,102.97561645507812,0
2024-01-01 04:02:00+00:00,103.0102767944336,103.0102767944336,103.0102767944336,103.0102767944336,103.0102767944336,0
2024-01-01 04:03:00+00:00,103.04385375976562,103.04385375976562,103.04385375976562,103.04385375976562,103.04385375976562,368000
2024-01-01 04:04:00+00:00,103.49356079101562,103.49356079101562,103.49356079101562,103.49356079101562,103.49356079101562,4681216
2024-01-01 04:05:00+00:00,103.5070571899414,103.5070571899414,103.5070571899414,103.5070571899414,103.5070571899414,0
2024-01-01 04:06:00+00:00,103.54859924316406,103.54859924316406,103.54859924316406,103.54859924316406,103.54859924316406,938496
2024-01-01 04:07:00+00:00,103.84066772460938,103.84066772460938,103.84066772460938,103.84066772460938,103.84066772460938,3067392
2024-01-01 04:08:00+00:00,103.825927734375,103.825927734375,103.825927734375,103.825927734375,103.825927734375,366464
2024-01-01 04:09:00+00:00,103.81748962402344,103.81748962402344,103.81748962402344,103.81748962402344,103.81748962402344,2048
2024-01-01 04:10:00+00:00,103.67076873779295,103.67076873779295,103.67076873779295,103.67076873779295,103.67076873779295,0
2024-01-01 04:11:00+00:00,103.63880157470705,103.63880157470705,103.63880157470705,103.63880157470705,103.63880157470705,0
2024-01-01 04:12:00+00:00,103.60599517822266,103.60599517822266,103.60599517822266,103.60599517822266,103.60599517822266,0
2024-01-01 04:13:00+00:00,103.4687271118164,103.4687271118164,103.4687271118164,103.4687271118164,103.4687271118164,0
2024-01-01 04:15:00+00:00,103.28984832763672,103.28984832763672,103.28984832763672,103.28984832763672,103.28984832763672,0
2024-01-01 04:16:00+00:00,102.8974609375,102.8974609375,102.8974609375,102.8974609375,102.8974609375,0
2024-01-01 04:17:00+00:00,102.81585693359376,102.81585693359376,102.81585693359376,102.81585693359376,102.81585693359376,0
2024-01-01 04:18:00+00:00,102.79478454589844,102.79478454589844,102.79478454589844,102.79478454589844,102.79478454589844,395264
2024-01-01 04:19:00+00:00,102.29088592529295,102.29088592529295,102.29088592529295,102.29088592529295,102.29088592529295,1039744
2024-01-01 04:20:00+00:00,102.2827377319336,102.2827377319336,102.2827377319336,102.2827377319336,102.2827377319336,0
2024-01-01 04:21:00+00:00,102.28021240234376,102.28021240234376,102.28021240234376,102.28021240234376,102.28021240234376,1135872
2024-01-01 04:22:00+00:00,101.98190307617188,101.98190307617188,101.98190307617188,101.98190307617188,101.98190307617188,0
2024-01-01 04:23:00+00:00,101.96268463134766,101.96268463134766,101.96268463134766,101.96268463134766,101.96268463134766,1380096
2024-01-01 04:24:00+00:00,102.02204132080078,102.02204132080078,102.02204132080078,102.02204132080078,102.02204132080078,970624
2024-01-01 04:25:00+00:00,102.23336029052734,102.23336029052734,102.23336029052734,102.23336029052734,102.23336029052734,1512960
2024-01-01 04:26:00+00:00,102.23521423339844,102.23521423339844,102.23521423339844,102.23521423339844,102.23521423339844,3605376
2024-01-01 04:27:00+00:00,102.21858978271484,102.21858978271484,102.21858978271484,102.21858978271484,102.21858978271484,282496
2024-01-01 04:28:00+00:00,102.19376373291016,102.19376373291016,102.19376373291016,102.19376373291016,102.19376373291016,0
2024-01-01 04:29:00+00:00,102.17030334472656,102.17030334472656,102.17030334472656,102.17030334472656,102.17030334472656,894592
2024-01-01 04:31:00+00:00,102.1392593383789,102.1392593383789,102.1392593383789,102.1392593383789,102.1392593383789,0
2024-01-01 04:32:00+00:00,102.1020050048828,102.1020050048828,102.1020050048828,102.1020050048828,102.1020050048828,0
2024-01-01 04:33:00+00:00,102.1213836669922,102.1213836669922,102.1213836669922,102.1213836669922,102.1213836669922,0
2024-01-01 04:34:00+00:00,102.20734405517578,102.20734405517578,102.20734405517578,102.20734405517578,102.20734405517578,0
2024-01-01 04:35:00+00:00,102.20551300048828,102.20551300048828,102.20551300048828,102.20551300048828,102.20551300048828,359936
2024-01-01 04:36:00+00:00,102.2101821899414,102.2101821899414,102.2101821899414,102.2101821899414,102.2101821899414,0
2024-01-01 04:37:00+00:00,102.3127212524414,102.3127212524414,102.3127212524414,102.3127212524414,102.3127212524414,0
2024-01-01 04:38:00+00:00,102.32439422607422,102.32439422607422,102.32439422607422,102.32439422607422,102.32439422607422,0
2024-01-01 04:39:00+00:00,102.3318099975586,102.3318099975586,102.3318099975586,102.3318099975586,102.3318099975586,0
2024-01-01 04:40:00+00:00,102.2746353149414,102.2746353149414,102.2746353149414,102.2746353149414,102.2746353149414,199936
2024-01-01 04:41:00+00:00,102.2802276611328,102.2802276611328,102.2802276611328,102.2802276611328,102.2802276611328,0
2024-01-01 04:42:00+00:00,102.28160095214844,102.28160095214844,102.28160095214844,102.28160095214844,102.28160095214844,139904
2024-01-01 04:43:00+00:00,102.19889831542967,102.19889831542967,102.19889831542967,102.19889831542967,102.19889831542967,0
2024-01-01 04:44:00+00:00,102.17671966552734,102.17671966552734,102.17671966552734,102.17671966552734,102.17671966552734,0
2024-01-01 04:45:00+00:00,102.17568969726562,102.17568969726562,102.17568969726562,102.17568969726562,102.17568969726562,0
2024-01-01 04:46:00+00:00,102.12907409667967,102.12907409667967,102.12907409667967,102.12907409667967,102.12907409667967,0
2024-01-01 04:47:00+00:00,102.17201232910156,102.17201232910156,102.17201232910156,102.17201232910156,102.17201232910156,45184
2024-01-01 04:48:00+00:00,102.16791534423828,102.16791534423828,102.16791534423828,102.16791534423828,102.16791534423828,548480
2024-01-01 04:49:00+00:00,102.30554962158205,102.30554962158205,102.30554962158205,102.30554962158205,102.30554962158205,760448
2024-01-01 04:50:00+00:00,102.31450653076172,102.31450653076172,102.31450653076172,102.31450653076172,102.31450653076172,19456
2024-01-01 04:51:00+00:00,102.32526397705078,102.32526397705078,102.32526397705078,102.32526397705078,102.32526397705078,0
